t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
937.002,2025/09/24 00:39:14.324,303.1,98.0,21405.0,24564.0
937.103,2025/09/24 00:39:14.425,303.1,98.0,21405.0,24564.0
937.204,2025/09/24 00:39:14.526,301.7,98.0,21405.0,24564.0
937.305,2025/09/24 00:39:14.627,301.5,98.0,21405.0,24564.0
937.406,2025/09/24 00:39:14.728,301.4,98.0,21405.0,24564.0
937.507,2025/09/24 00:39:14.829,301.2,98.0,21405.0,24564.0
937.608,2025/09/24 00:39:14.930,301.1,98.0,21405.0,24564.0
937.709,2025/09/24 00:39:15.031,301.0,98.0,21405.0,24564.0
937.810,2025/09/24 00:39:15.131,300.9,98.0,21405.0,24564.0
937.910,2025/09/24 00:39:15.232,300.9,98.0,21405.0,24564.0
938.011,2025/09/24 00:39:15.333,300.7,98.0,21405.0,24564.0
938.111,2025/09/24 00:39:15.433,300.7,98.0,21405.0,24564.0
938.212,2025/09/24 00:39:15.534,300.8,98.0,21405.0,24564.0
938.312,2025/09/24 00:39:15.634,300.4,96.0,21405.0,24564.0
938.413,2025/09/24 00:39:15.735,300.6,96.0,21405.0,24564.0
938.513,2025/09/24 00:39:15.835,300.9,98.0,21405.0,24564.0
938.614,2025/09/24 00:39:15.936,301.2,98.0,21405.0,24564.0
938.714,2025/09/24 00:39:16.037,301.6,98.0,21405.0,24564.0
938.815,2025/09/24 00:39:16.137,301.9,98.0,21405.0,24564.0
938.916,2025/09/24 00:39:16.238,302.2,98.0,21405.0,24564.0
939.016,2025/09/24 00:39:16.338,302.5,98.0,21405.0,24564.0
939.117,2025/09/24 00:39:16.439,302.9,98.0,21405.0,24564.0
939.218,2025/09/24 00:39:16.540,303.3,98.0,21405.0,24564.0
939.318,2025/09/24 00:39:16.640,303.7,98.0,21405.0,24564.0
939.419,2025/09/24 00:39:16.741,303.9,98.0,21405.0,24564.0
939.520,2025/09/24 00:39:16.842,303.2,98.0,21405.0,24564.0
939.620,2025/09/24 00:39:16.942,302.9,98.0,21405.0,24564.0
939.721,2025/09/24 00:39:17.043,302.5,98.0,21405.0,24564.0
939.821,2025/09/24 00:39:17.143,301.9,98.0,21405.0,24564.0
939.922,2025/09/24 00:39:17.244,301.5,98.0,21405.0,24564.0
940.023,2025/09/24 00:39:17.344,300.9,98.0,21405.0,24564.0
940.124,2025/09/24 00:39:17.445,300.4,98.0,21405.0,24564.0
940.228,2025/09/24 00:39:17.546,299.8,98.0,21405.0,24564.0
940.329,2025/09/24 00:39:17.651,299.2,98.0,21405.0,24564.0
940.429,2025/09/24 00:39:17.751,298.7,96.0,21405.0,24564.0
940.530,2025/09/24 00:39:17.852,298.6,96.0,21405.0,24564.0
940.630,2025/09/24 00:39:17.952,298.7,98.0,21405.0,24564.0
940.731,2025/09/24 00:39:18.053,298.7,98.0,21405.0,24564.0
940.831,2025/09/24 00:39:18.153,298.8,98.0,21405.0,24564.0
940.932,2025/09/24 00:39:18.254,298.9,98.0,21405.0,24564.0
941.032,2025/09/24 00:39:18.355,298.9,98.0,21405.0,24564.0
941.133,2025/09/24 00:39:18.455,298.9,98.0,21405.0,24564.0
941.233,2025/09/24 00:39:18.556,299.0,98.0,21405.0,24564.0
941.334,2025/09/24 00:39:18.656,299.1,98.0,21405.0,24564.0
941.435,2025/09/24 00:39:18.757,299.2,98.0,21405.0,24564.0
941.535,2025/09/24 00:39:18.857,299.8,98.0,21405.0,24564.0
941.636,2025/09/24 00:39:18.958,299.9,98.0,21405.0,24564.0
941.736,2025/09/24 00:39:19.058,299.8,98.0,21405.0,24564.0
941.837,2025/09/24 00:39:19.159,299.7,98.0,21405.0,24564.0
941.937,2025/09/24 00:39:19.259,299.5,98.0,21405.0,24564.0
942.038,2025/09/24 00:39:19.360,299.3,98.0,21405.0,24564.0
942.138,2025/09/24 00:39:19.460,299.3,98.0,21405.0,24564.0
942.239,2025/09/24 00:39:19.561,299.2,98.0,21405.0,24564.0
942.339,2025/09/24 00:39:19.661,298.9,98.0,21405.0,24564.0
942.440,2025/09/24 00:39:19.762,298.9,98.0,21405.0,24564.0
942.540,2025/09/24 00:39:19.863,298.8,98.0,21405.0,24564.0
942.641,2025/09/24 00:39:19.963,298.2,96.0,21405.0,24564.0
942.742,2025/09/24 00:39:20.064,298.1,96.0,21405.0,24564.0
942.843,2025/09/24 00:39:20.165,298.2,98.0,21405.0,24564.0
942.944,2025/09/24 00:39:20.266,298.3,98.0,21405.0,24564.0
943.045,2025/09/24 00:39:20.367,298.5,98.0,21405.0,24564.0
943.146,2025/09/24 00:39:20.468,298.7,98.0,21405.0,24564.0
943.247,2025/09/24 00:39:20.569,298.8,98.0,21405.0,24564.0
943.347,2025/09/24 00:39:20.669,298.9,98.0,21405.0,24564.0
943.448,2025/09/24 00:39:20.770,299.3,98.0,21405.0,24564.0
943.548,2025/09/24 00:39:20.870,299.4,98.0,21405.0,24564.0
943.649,2025/09/24 00:39:20.971,299.4,98.0,21405.0,24564.0
943.749,2025/09/24 00:39:21.071,300.2,98.0,21405.0,24564.0
943.850,2025/09/24 00:39:21.172,300.3,98.0,21405.0,24564.0
943.950,2025/09/24 00:39:21.273,300.1,98.0,21405.0,24564.0
944.051,2025/09/24 00:39:21.373,300.0,98.0,21405.0,24564.0
944.152,2025/09/24 00:39:21.474,299.8,98.0,21405.0,24564.0
944.252,2025/09/24 00:39:21.574,299.6,97.0,21405.0,24564.0
944.353,2025/09/24 00:39:21.675,299.5,97.0,21405.0,24564.0
944.453,2025/09/24 00:39:21.775,299.4,98.0,21405.0,24564.0
944.554,2025/09/24 00:39:21.876,299.2,98.0,21405.0,24564.0
944.655,2025/09/24 00:39:21.977,299.1,98.0,21405.0,24564.0
944.755,2025/09/24 00:39:22.077,299.1,98.0,21405.0,24564.0
944.856,2025/09/24 00:39:22.178,300.2,96.0,21405.0,24564.0
944.956,2025/09/24 00:39:22.278,300.2,96.0,21405.0,24564.0
945.057,2025/09/24 00:39:22.379,300.4,98.0,21405.0,24564.0
945.157,2025/09/24 00:39:22.479,300.6,98.0,21405.0,24564.0
945.258,2025/09/24 00:39:22.580,300.9,98.0,21405.0,24564.0
945.359,2025/09/24 00:39:22.681,301.0,98.0,21405.0,24564.0
945.459,2025/09/24 00:39:22.781,301.2,98.0,21405.0,24564.0
945.560,2025/09/24 00:39:22.882,301.4,98.0,21405.0,24564.0
945.661,2025/09/24 00:39:22.982,301.6,98.0,21405.0,24564.0
945.762,2025/09/24 00:39:23.083,301.5,98.0,21405.0,24564.0
945.862,2025/09/24 00:39:23.184,301.5,98.0,21405.0,24564.0
945.963,2025/09/24 00:39:23.285,300.1,98.0,21405.0,24564.0
946.064,2025/09/24 00:39:23.386,299.9,98.0,21405.0,24564.0
946.165,2025/09/24 00:39:23.487,299.8,98.0,21405.0,24564.0
946.266,2025/09/24 00:39:23.588,299.6,98.0,21405.0,24564.0
946.366,2025/09/24 00:39:23.688,299.5,98.0,21405.0,24564.0
946.467,2025/09/24 00:39:23.789,299.3,98.0,21405.0,24564.0
946.568,2025/09/24 00:39:23.890,299.1,98.0,21405.0,24564.0
946.668,2025/09/24 00:39:23.990,298.9,98.0,21405.0,24564.0
946.769,2025/09/24 00:39:24.091,298.7,98.0,21405.0,24564.0
946.869,2025/09/24 00:39:24.191,298.8,98.0,21405.0,24564.0
946.970,2025/09/24 00:39:24.292,298.6,98.0,21405.0,24564.0
947.070,2025/09/24 00:39:24.393,298.2,96.0,21405.0,24564.0
947.171,2025/09/24 00:39:24.493,298.3,96.0,21405.0,24564.0
947.272,2025/09/24 00:39:24.594,298.6,98.0,21405.0,24564.0
947.372,2025/09/24 00:39:24.694,298.6,98.0,21405.0,24564.0
947.473,2025/09/24 00:39:24.795,298.7,98.0,21405.0,24564.0
947.573,2025/09/24 00:39:24.895,298.8,98.0,21405.0,24564.0
947.674,2025/09/24 00:39:24.996,298.9,98.0,21405.0,24564.0
947.774,2025/09/24 00:39:25.097,299.2,98.0,21405.0,24564.0
947.875,2025/09/24 00:39:25.197,299.4,98.0,21405.0,24564.0
947.976,2025/09/24 00:39:25.298,299.5,98.0,21405.0,24564.0
948.076,2025/09/24 00:39:25.398,299.8,98.0,21405.0,24564.0
948.177,2025/09/24 00:39:25.499,300.6,98.0,21405.0,24564.0
948.277,2025/09/24 00:39:25.599,300.7,98.0,21405.0,24564.0
948.378,2025/09/24 00:39:25.700,300.7,98.0,21405.0,24564.0
948.478,2025/09/24 00:39:25.801,300.9,98.0,21405.0,24564.0
948.579,2025/09/24 00:39:25.901,301.0,98.0,21405.0,24564.0
948.680,2025/09/24 00:39:26.002,301.0,98.0,21405.0,24564.0
948.781,2025/09/24 00:39:26.103,301.1,98.0,21405.0,24564.0
948.882,2025/09/24 00:39:26.203,301.2,98.0,21405.0,24564.0
948.983,2025/09/24 00:39:26.304,301.2,98.0,21405.0,24564.0
949.084,2025/09/24 00:39:26.405,301.3,98.0,21405.0,24564.0
949.185,2025/09/24 00:39:26.506,301.3,98.0,21405.0,24564.0
949.286,2025/09/24 00:39:26.607,302.4,96.0,21405.0,24564.0
949.387,2025/09/24 00:39:26.708,302.6,96.0,21405.0,24564.0
949.487,2025/09/24 00:39:26.809,302.7,98.0,21405.0,24564.0
949.588,2025/09/24 00:39:26.910,302.7,98.0,21405.0,24564.0
949.688,2025/09/24 00:39:27.011,302.9,98.0,21405.0,24564.0
949.789,2025/09/24 00:39:27.111,303.1,98.0,21405.0,24564.0
949.890,2025/09/24 00:39:27.212,303.2,98.0,21405.0,24564.0
949.990,2025/09/24 00:39:27.312,303.3,98.0,21405.0,24564.0
950.091,2025/09/24 00:39:27.413,303.4,98.0,21405.0,24564.0
950.191,2025/09/24 00:39:27.513,303.4,98.0,21405.0,24564.0
950.292,2025/09/24 00:39:27.614,303.4,98.0,21405.0,24564.0
950.392,2025/09/24 00:39:27.714,302.3,98.0,21405.0,24564.0
950.493,2025/09/24 00:39:27.815,302.0,98.0,21405.0,24564.0
950.594,2025/09/24 00:39:27.916,301.9,98.0,21405.0,24564.0
950.694,2025/09/24 00:39:28.016,301.5,98.0,21405.0,24564.0
950.795,2025/09/24 00:39:28.117,301.2,98.0,21405.0,24564.0
950.895,2025/09/24 00:39:28.217,301.0,98.0,21405.0,24564.0
950.996,2025/09/24 00:39:28.318,300.8,98.0,21405.0,24564.0
951.096,2025/09/24 00:39:28.419,300.6,98.0,21405.0,24564.0
951.197,2025/09/24 00:39:28.519,300.4,98.0,21405.0,24564.0
951.298,2025/09/24 00:39:28.620,300.2,98.0,21405.0,24564.0
951.398,2025/09/24 00:39:28.720,300.1,98.0,21405.0,24564.0
951.499,2025/09/24 00:39:28.821,301.5,96.0,21405.0,24564.0
951.600,2025/09/24 00:39:28.921,301.7,96.0,21405.0,24564.0
951.701,2025/09/24 00:39:29.022,301.7,98.0,21405.0,24564.0
951.802,2025/09/24 00:39:29.123,302.0,98.0,21405.0,24564.0
951.903,2025/09/24 00:39:29.224,302.3,98.0,21405.0,24564.0
952.004,2025/09/24 00:39:29.325,302.6,98.0,21405.0,24564.0
952.104,2025/09/24 00:39:29.426,302.8,98.0,21405.0,24564.0
952.205,2025/09/24 00:39:29.527,303.0,98.0,21405.0,24564.0
952.305,2025/09/24 00:39:29.627,303.1,98.0,21405.0,24564.0
952.406,2025/09/24 00:39:29.728,303.1,98.0,21405.0,24564.0
952.507,2025/09/24 00:39:29.829,303.1,98.0,21405.0,24564.0
952.607,2025/09/24 00:39:29.929,301.7,98.0,21405.0,24564.0
952.708,2025/09/24 00:39:30.030,301.5,98.0,21405.0,24564.0
952.808,2025/09/24 00:39:30.130,301.4,98.0,21405.0,24564.0
952.909,2025/09/24 00:39:30.231,301.2,98.0,21405.0,24564.0
953.009,2025/09/24 00:39:30.331,300.9,98.0,21405.0,24564.0
953.110,2025/09/24 00:39:30.432,300.8,98.0,21405.0,24564.0
953.210,2025/09/24 00:39:30.533,300.5,98.0,21405.0,24564.0
953.311,2025/09/24 00:39:30.633,300.4,98.0,21405.0,24564.0
953.412,2025/09/24 00:39:30.734,300.3,98.0,21405.0,24564.0
953.512,2025/09/24 00:39:30.834,300.3,98.0,21405.0,24564.0
953.613,2025/09/24 00:39:30.935,300.4,98.0,21405.0,24564.0
953.713,2025/09/24 00:39:31.035,299.8,96.0,21405.0,24564.0
953.814,2025/09/24 00:39:31.136,299.9,96.0,21405.0,24564.0
953.914,2025/09/24 00:39:31.236,300.1,98.0,21405.0,24564.0
954.015,2025/09/24 00:39:31.337,300.7,98.0,21405.0,24564.0
954.116,2025/09/24 00:39:31.438,300.8,98.0,21405.0,24564.0
954.216,2025/09/24 00:39:31.538,301.0,98.0,21405.0,24564.0
954.317,2025/09/24 00:39:31.639,301.1,98.0,21405.0,24564.0
954.417,2025/09/24 00:39:31.739,301.2,98.0,21405.0,24564.0
954.518,2025/09/24 00:39:31.840,301.4,98.0,21405.0,24564.0
954.624,2025/09/24 00:39:31.941,301.6,98.0,21405.0,24564.0
954.724,2025/09/24 00:39:32.047,302.3,98.0,21405.0,24564.0
954.825,2025/09/24 00:39:32.147,302.3,98.0,21405.0,24564.0
954.925,2025/09/24 00:39:32.248,302.2,98.0,21405.0,24564.0
955.026,2025/09/24 00:39:32.348,302.1,98.0,21405.0,24564.0
955.127,2025/09/24 00:39:32.449,301.8,98.0,21405.0,24564.0
955.227,2025/09/24 00:39:32.549,301.8,98.0,21405.0,24564.0
955.328,2025/09/24 00:39:32.650,301.6,98.0,21405.0,24564.0
955.428,2025/09/24 00:39:32.750,301.6,98.0,21405.0,24564.0
955.529,2025/09/24 00:39:32.851,301.5,98.0,21405.0,24564.0
955.629,2025/09/24 00:39:32.951,301.4,98.0,21405.0,24564.0
955.730,2025/09/24 00:39:33.052,301.2,98.0,21405.0,24564.0
955.830,2025/09/24 00:39:33.152,300.6,96.0,21405.0,24564.0
955.931,2025/09/24 00:39:33.253,300.6,96.0,21405.0,24564.0
956.031,2025/09/24 00:39:33.353,300.7,98.0,21405.0,24564.0
956.132,2025/09/24 00:39:33.454,300.9,98.0,21405.0,24564.0
956.232,2025/09/24 00:39:33.554,301.1,98.0,21405.0,24564.0
956.333,2025/09/24 00:39:33.655,301.1,98.0,21405.0,24564.0
956.433,2025/09/24 00:39:33.756,301.3,98.0,21405.0,24564.0
956.534,2025/09/24 00:39:33.856,301.3,98.0,21405.0,24564.0
956.634,2025/09/24 00:39:33.957,301.3,98.0,21405.0,24564.0
956.735,2025/09/24 00:39:34.057,301.5,98.0,21405.0,24564.0
956.836,2025/09/24 00:39:34.158,301.6,98.0,21405.0,24564.0
956.936,2025/09/24 00:39:34.258,302.1,98.0,21405.0,24564.0
957.037,2025/09/24 00:39:34.359,302.0,98.0,21405.0,24564.0
957.138,2025/09/24 00:39:34.459,301.8,98.0,21405.0,24564.0
957.239,2025/09/24 00:39:34.560,301.5,98.0,21405.0,24564.0
957.340,2025/09/24 00:39:34.661,301.4,98.0,21405.0,24564.0
957.440,2025/09/24 00:39:34.762,301.3,98.0,21405.0,24564.0
957.541,2025/09/24 00:39:34.863,301.1,98.0,21405.0,24564.0
957.642,2025/09/24 00:39:34.964,301.0,98.0,21405.0,24564.0
957.743,2025/09/24 00:39:35.065,300.9,98.0,21405.0,24564.0
957.843,2025/09/24 00:39:35.166,300.7,98.0,21405.0,24564.0
957.944,2025/09/24 00:39:35.266,300.6,98.0,21405.0,24564.0
958.044,2025/09/24 00:39:35.367,301.4,96.0,21405.0,24564.0
958.145,2025/09/24 00:39:35.467,301.5,96.0,21405.0,24564.0
958.246,2025/09/24 00:39:35.568,301.6,98.0,21405.0,24564.0
958.346,2025/09/24 00:39:35.668,301.8,98.0,21405.0,24564.0
958.447,2025/09/24 00:39:35.769,301.8,98.0,21405.0,24564.0
958.547,2025/09/24 00:39:35.869,301.9,98.0,21405.0,24564.0
958.648,2025/09/24 00:39:35.970,301.9,98.0,21405.0,24564.0
958.748,2025/09/24 00:39:36.070,302.0,98.0,21405.0,24564.0
958.849,2025/09/24 00:39:36.171,302.2,98.0,21405.0,24564.0
958.949,2025/09/24 00:39:36.271,302.3,98.0,21405.0,24564.0
959.050,2025/09/24 00:39:36.372,302.3,98.0,21405.0,24564.0
959.150,2025/09/24 00:39:36.472,301.4,98.0,21405.0,24564.0
959.251,2025/09/24 00:39:36.573,301.2,98.0,21405.0,24564.0
959.352,2025/09/24 00:39:36.674,301.1,98.0,21405.0,24564.0
959.452,2025/09/24 00:39:36.774,301.0,98.0,21405.0,24564.0
959.553,2025/09/24 00:39:36.875,300.8,98.0,21405.0,24564.0
959.653,2025/09/24 00:39:36.975,300.7,98.0,21405.0,24564.0
959.754,2025/09/24 00:39:37.076,300.8,98.0,21405.0,24564.0
959.854,2025/09/24 00:39:37.177,300.7,98.0,21405.0,24564.0
959.955,2025/09/24 00:39:37.277,300.4,98.0,21405.0,24564.0
960.056,2025/09/24 00:39:37.378,300.4,98.0,21405.0,24564.0
960.156,2025/09/24 00:39:37.478,300.3,98.0,21405.0,24564.0
960.257,2025/09/24 00:39:37.579,301.5,96.0,21405.0,24564.0
960.358,2025/09/24 00:39:37.680,301.8,96.0,21405.0,24564.0
960.459,2025/09/24 00:39:37.781,301.7,98.0,21405.0,24564.0
960.560,2025/09/24 00:39:37.882,301.8,98.0,21405.0,24564.0
960.661,2025/09/24 00:39:37.982,301.9,98.0,21405.0,24564.0
960.761,2025/09/24 00:39:38.083,302.1,98.0,21405.0,24564.0
960.862,2025/09/24 00:39:38.184,302.2,98.0,21405.0,24564.0
960.962,2025/09/24 00:39:38.284,302.4,98.0,21405.0,24564.0
961.063,2025/09/24 00:39:38.385,302.4,98.0,21405.0,24564.0
961.163,2025/09/24 00:39:38.485,302.4,98.0,21405.0,24564.0
961.264,2025/09/24 00:39:38.586,302.4,98.0,21405.0,24564.0
961.364,2025/09/24 00:39:38.687,301.4,98.0,21405.0,24564.0
961.465,2025/09/24 00:39:38.787,301.2,98.0,21405.0,24564.0
961.566,2025/09/24 00:39:38.888,301.2,98.0,21405.0,24564.0
961.666,2025/09/24 00:39:38.988,301.1,98.0,21405.0,24564.0
961.767,2025/09/24 00:39:39.089,301.0,98.0,21405.0,24564.0
961.867,2025/09/24 00:39:39.189,300.9,98.0,21405.0,24564.0
961.968,2025/09/24 00:39:39.290,300.9,98.0,21405.0,24564.0
962.068,2025/09/24 00:39:39.390,300.8,98.0,21405.0,24564.0
962.169,2025/09/24 00:39:39.491,300.6,98.0,21405.0,24564.0
962.269,2025/09/24 00:39:39.591,300.7,98.0,21405.0,24564.0
962.370,2025/09/24 00:39:39.692,300.7,98.0,21405.0,24564.0
962.470,2025/09/24 00:39:39.792,299.6,95.0,21405.0,24564.0
962.571,2025/09/24 00:39:39.893,299.8,95.0,21405.0,24564.0
962.671,2025/09/24 00:39:39.993,300.0,98.0,21405.0,24564.0
962.772,2025/09/24 00:39:40.094,300.3,98.0,21405.0,24564.0
962.872,2025/09/24 00:39:40.194,300.4,98.0,21405.0,24564.0
962.973,2025/09/24 00:39:40.295,300.6,98.0,21405.0,24564.0
963.073,2025/09/24 00:39:40.396,300.7,98.0,21405.0,24564.0
963.174,2025/09/24 00:39:40.496,300.8,98.0,21405.0,24564.0
963.275,2025/09/24 00:39:40.597,301.0,98.0,21405.0,24564.0
963.375,2025/09/24 00:39:40.697,301.3,98.0,21405.0,24564.0
963.477,2025/09/24 00:39:40.798,301.4,98.0,21405.0,24564.0
963.577,2025/09/24 00:39:40.899,302.6,98.0,21405.0,24564.0
963.678,2025/09/24 00:39:41.000,302.6,98.0,21405.0,24564.0
963.780,2025/09/24 00:39:41.101,302.6,98.0,21405.0,24564.0
963.881,2025/09/24 00:39:41.202,302.5,98.0,21405.0,24564.0
963.981,2025/09/24 00:39:41.303,302.4,98.0,21405.0,24564.0
964.082,2025/09/24 00:39:41.404,302.3,98.0,21405.0,24564.0
964.182,2025/09/24 00:39:41.504,302.2,98.0,21405.0,24564.0
964.283,2025/09/24 00:39:41.605,302.1,98.0,21405.0,24564.0
964.383,2025/09/24 00:39:41.705,301.9,98.0,21405.0,24564.0
964.484,2025/09/24 00:39:41.806,301.9,98.0,21405.0,24564.0
964.584,2025/09/24 00:39:41.907,301.8,98.0,21405.0,24564.0
964.685,2025/09/24 00:39:42.007,302.6,96.0,21405.0,24564.0
964.786,2025/09/24 00:39:42.108,302.6,96.0,21405.0,24564.0
964.886,2025/09/24 00:39:42.208,302.5,98.0,21405.0,24564.0
964.986,2025/09/24 00:39:42.309,302.6,98.0,21405.0,24564.0
965.087,2025/09/24 00:39:42.409,302.7,98.0,21405.0,24564.0
965.188,2025/09/24 00:39:42.510,302.8,98.0,21405.0,24564.0
965.288,2025/09/24 00:39:42.610,302.9,98.0,21405.0,24564.0
965.389,2025/09/24 00:39:42.711,303.0,98.0,21405.0,24564.0
965.489,2025/09/24 00:39:42.811,303.3,98.0,21405.0,24564.0
965.590,2025/09/24 00:39:42.912,303.2,98.0,21405.0,24564.0
965.690,2025/09/24 00:39:43.012,303.2,98.0,21405.0,24564.0
965.791,2025/09/24 00:39:43.113,302.4,98.0,21405.0,24564.0
965.891,2025/09/24 00:39:43.213,302.2,98.0,21405.0,24564.0
965.992,2025/09/24 00:39:43.314,302.1,98.0,21405.0,24564.0
966.092,2025/09/24 00:39:43.414,302.1,98.0,21405.0,24564.0
966.193,2025/09/24 00:39:43.515,302.0,98.0,21405.0,24564.0
966.293,2025/09/24 00:39:43.615,302.0,98.0,21405.0,24564.0
966.394,2025/09/24 00:39:43.716,301.9,98.0,21405.0,24564.0
966.495,2025/09/24 00:39:43.817,301.7,98.0,21405.0,24564.0
966.596,2025/09/24 00:39:43.918,301.5,98.0,21405.0,24564.0
966.697,2025/09/24 00:39:44.019,301.4,98.0,21405.0,24564.0
966.798,2025/09/24 00:39:44.120,301.3,98.0,21405.0,24564.0
966.899,2025/09/24 00:39:44.220,300.6,96.0,21405.0,24564.0
966.999,2025/09/24 00:39:44.322,300.7,96.0,21405.0,24564.0
967.100,2025/09/24 00:39:44.422,300.8,98.0,21405.0,24564.0
967.201,2025/09/24 00:39:44.523,300.8,98.0,21405.0,24564.0
967.301,2025/09/24 00:39:44.623,300.9,98.0,21405.0,24564.0
967.402,2025/09/24 00:39:44.724,300.9,98.0,21405.0,24564.0
967.502,2025/09/24 00:39:44.825,301.1,98.0,21405.0,24564.0
967.603,2025/09/24 00:39:44.925,301.2,98.0,21405.0,24564.0
967.704,2025/09/24 00:39:45.026,301.2,98.0,21405.0,24564.0
967.804,2025/09/24 00:39:45.126,301.4,98.0,21405.0,24564.0
967.905,2025/09/24 00:39:45.227,301.5,98.0,21405.0,24564.0
968.005,2025/09/24 00:39:45.327,302.2,98.0,21405.0,24564.0
968.106,2025/09/24 00:39:45.428,302.2,98.0,21405.0,24564.0
968.206,2025/09/24 00:39:45.528,302.1,98.0,21405.0,24564.0
968.307,2025/09/24 00:39:45.629,301.9,98.0,21405.0,24564.0
968.407,2025/09/24 00:39:45.729,301.6,98.0,21405.0,24564.0
968.508,2025/09/24 00:39:45.830,301.5,98.0,21405.0,24564.0
968.609,2025/09/24 00:39:45.931,301.2,98.0,21405.0,24564.0
968.709,2025/09/24 00:39:46.031,301.2,98.0,21405.0,24564.0
968.810,2025/09/24 00:39:46.132,301.0,98.0,21405.0,24564.0
968.911,2025/09/24 00:39:46.232,300.7,98.0,21405.0,24564.0
969.011,2025/09/24 00:39:46.333,299.9,98.0,21405.0,24564.0
969.112,2025/09/24 00:39:46.434,300.0,96.0,21405.0,24564.0
969.212,2025/09/24 00:39:46.534,300.2,96.0,21405.0,24564.0
969.313,2025/09/24 00:39:46.635,300.4,98.0,21405.0,24564.0
969.419,2025/09/24 00:39:46.736,300.7,98.0,21405.0,24564.0
969.520,2025/09/24 00:39:46.842,301.0,98.0,21405.0,24564.0
969.620,2025/09/24 00:39:46.943,301.1,98.0,21405.0,24564.0
969.721,2025/09/24 00:39:47.043,301.2,98.0,21405.0,24564.0
969.821,2025/09/24 00:39:47.144,301.4,98.0,21405.0,24564.0
969.922,2025/09/24 00:39:47.244,301.5,98.0,21405.0,24564.0
970.022,2025/09/24 00:39:47.345,301.7,98.0,21405.0,24564.0
970.123,2025/09/24 00:39:47.445,302.5,98.0,21405.0,24564.0
970.223,2025/09/24 00:39:47.546,302.4,98.0,21405.0,24564.0
970.324,2025/09/24 00:39:47.646,302.4,98.0,21405.0,24564.0
970.424,2025/09/24 00:39:47.746,302.3,98.0,21405.0,24564.0
970.525,2025/09/24 00:39:47.847,302.1,98.0,21405.0,24564.0
970.625,2025/09/24 00:39:47.947,301.9,98.0,21405.0,24564.0
970.726,2025/09/24 00:39:48.048,301.9,98.0,21405.0,24564.0
970.826,2025/09/24 00:39:48.148,301.6,98.0,21405.0,24564.0
970.927,2025/09/24 00:39:48.249,301.4,98.0,21405.0,24564.0
971.027,2025/09/24 00:39:48.349,301.2,98.0,21405.0,24564.0
971.128,2025/09/24 00:39:48.450,301.0,98.0,21405.0,24564.0
971.228,2025/09/24 00:39:48.551,300.0,96.0,21405.0,24564.0
971.329,2025/09/24 00:39:48.651,300.0,96.0,21405.0,24564.0
971.429,2025/09/24 00:39:48.752,300.0,98.0,21405.0,24564.0
971.530,2025/09/24 00:39:48.852,300.0,98.0,21405.0,24564.0
971.631,2025/09/24 00:39:48.953,300.2,98.0,21405.0,24564.0
971.731,2025/09/24 00:39:49.053,300.2,98.0,21405.0,24564.0
971.832,2025/09/24 00:39:49.154,300.3,98.0,21405.0,24564.0
971.932,2025/09/24 00:39:49.254,300.4,98.0,21405.0,24564.0
972.033,2025/09/24 00:39:49.355,300.5,98.0,21405.0,24564.0
972.134,2025/09/24 00:39:49.456,300.7,98.0,21405.0,24564.0
972.235,2025/09/24 00:39:49.557,301.0,98.0,21405.0,24564.0
972.336,2025/09/24 00:39:49.658,302.1,98.0,21405.0,24564.0
972.437,2025/09/24 00:39:49.759,302.1,98.0,21405.0,24564.0
972.538,2025/09/24 00:39:49.860,302.1,98.0,21405.0,24564.0
972.638,2025/09/24 00:39:49.960,302.0,98.0,21405.0,24564.0
972.739,2025/09/24 00:39:50.061,301.9,98.0,21405.0,24564.0
972.839,2025/09/24 00:39:50.161,301.8,98.0,21405.0,24564.0
972.940,2025/09/24 00:39:50.262,301.8,98.0,21405.0,24564.0
973.040,2025/09/24 00:39:50.362,301.7,98.0,21405.0,24564.0
973.141,2025/09/24 00:39:50.463,301.7,98.0,21405.0,24564.0
973.241,2025/09/24 00:39:50.563,301.6,98.0,21405.0,24564.0
973.342,2025/09/24 00:39:50.664,301.3,98.0,21405.0,24564.0
973.442,2025/09/24 00:39:50.764,301.0,96.0,21405.0,24564.0
973.543,2025/09/24 00:39:50.865,301.9,96.0,21405.0,24564.0
973.643,2025/09/24 00:39:50.965,301.9,98.0,21405.0,24564.0
973.744,2025/09/24 00:39:51.066,302.1,98.0,21405.0,24564.0
973.844,2025/09/24 00:39:51.166,302.3,98.0,21405.0,24564.0
973.945,2025/09/24 00:39:51.267,302.4,98.0,21405.0,24564.0
974.045,2025/09/24 00:39:51.367,302.5,98.0,21405.0,24564.0
974.146,2025/09/24 00:39:51.468,302.6,98.0,21405.0,24564.0
974.246,2025/09/24 00:39:51.568,302.7,98.0,21405.0,24564.0
974.347,2025/09/24 00:39:51.669,302.9,98.0,21405.0,24564.0
974.447,2025/09/24 00:39:51.769,303.2,98.0,21405.0,24564.0
974.548,2025/09/24 00:39:51.870,303.1,98.0,21405.0,24564.0
974.648,2025/09/24 00:39:51.970,302.1,98.0,21405.0,24564.0
974.749,2025/09/24 00:39:52.071,301.9,98.0,21405.0,24564.0
974.849,2025/09/24 00:39:52.172,301.7,98.0,21405.0,24564.0
